Time,PSZ-AC:1:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:1:DesPer 1:Des Heat Cap [W],PSZ-AC:1:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:1:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:1:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:1:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:1:DesPer 2:Des Heat Cap [W],PSZ-AC:1:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:1:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:1:DesPer 2:Des Tot Cool Cap [W],PSZ-AC:2:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:2:DesPer 1:Des Heat Cap [W],PSZ-AC:2:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:2:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:2:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:2:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:2:DesPer 2:Des Heat Cap [W],PSZ-AC:2:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:2:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:2:DesPer 2:Des Tot Cool Cap [W],PSZ-AC:3:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:3:DesPer 1:Des Heat Cap [W],PSZ-AC:3:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:3:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:3:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:3:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:3:DesPer 2:Des Heat Cap [W],PSZ-AC:3:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:3:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:3:DesPer 2:Des Tot Cool Cap [W],PSZ-AC:4:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:4:DesPer 1:Des Heat Cap [W],PSZ-AC:4:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:4:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:4:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:4:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:4:DesPer 2:Des Heat Cap [W],PSZ-AC:4:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:4:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:4:DesPer 2:Des Tot Cool Cap [W],PSZ-AC:5:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:5:DesPer 1:Des Heat Cap [W],PSZ-AC:5:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:5:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:5:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:5:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:5:DesPer 2:Des Heat Cap [W],PSZ-AC:5:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:5:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:5:DesPer 2:Des Tot Cool Cap [W]
19:30:00,2.686117E-01,9.088899E+03,9.471466E-02,0.000000E+00,0.000000E+00,9.471466E-02,1.290714E+03,3.140181E+00,3.556936E+04,3.946770E+04,3.543931E-01,9.768997E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,9.784445E+02,2.394036E+00,2.711700E+04,2.999949E+04,2.233161E-01,6.045080E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,5.804259E+02,1.468617E+00,1.663128E+04,1.836581E+04,3.400032E-01,9.494183E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,9.784445E+02,2.399081E+00,2.717377E+04,3.005894E+04,2.230969E-01,6.040893E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,5.804259E+02,1.522331E+00,1.723574E+04,1.898589E+04
19:40:00,2.686279E-01,9.089260E+03,9.471466E-02,0.000000E+00,0.000000E+00,9.471466E-02,1.309384E+03,3.138024E+00,3.552629E+04,3.942390E+04,3.544058E-01,9.769309E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,9.925977E+02,2.389543E+00,2.705220E+04,2.993330E+04,2.233245E-01,6.045287E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,5.888217E+02,1.466248E+00,1.659617E+04,1.833000E+04,3.400157E-01,9.494490E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,9.925977E+02,2.390855E+00,2.706696E+04,2.994934E+04,2.231053E-01,6.041100E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,5.888217E+02,1.507548E+00,1.706094E+04,1.880615E+04
19:50:00,2.686432E-01,9.089590E+03,9.471466E-02,0.000000E+00,0.000000E+00,9.471466E-02,1.328054E+03,3.136046E+00,3.548522E+04,3.938210E+04,3.544185E-01,9.769595E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,1.006751E+03,2.385768E+00,2.699548E+04,2.987538E+04,2.233331E-01,6.045478E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,5.972176E+02,1.464171E+00,1.656435E+04,1.829756E+04,3.400283E-01,9.494773E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,1.006751E+03,2.384459E+00,2.698075E+04,2.986092E+04,2.231138E-01,6.041290E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,5.972176E+02,1.496617E+00,1.692948E+04,1.867099E+04
20:00:00,2.686573E-01,9.089887E+03,9.471466E-02,0.000000E+00,0.000000E+00,9.471466E-02,1.346724E+03,3.134400E+00,3.544784E+04,3.934397E+04,3.544304E-01,9.769849E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,1.020904E+03,2.382732E+00,2.694703E+04,2.982588E+04,2.233411E-01,6.045647E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,6.056134E+02,1.462426E+00,1.653624E+04,1.826887E+04,3.400402E-01,9.495025E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,1.020904E+03,2.380129E+00,2.691775E+04,2.979635E+04,2.231219E-01,6.041460E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,6.056134E+02,1.489483E+00,1.684072E+04,1.857978E+04
20:10:00,2.686701E-01,9.090152E+03,9.471466E-02,0.000000E+00,0.000000E+00,9.471466E-02,1.362000E+03,3.133116E+00,3.541780E+04,3.931342E+04,3.544412E-01,9.770071E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,1.032484E+03,2.380233E+00,2.690714E+04,2.978524E+04,2.233484E-01,6.045796E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,6.124827E+02,1.460929E+00,1.651241E+04,1.824462E+04,3.400510E-01,9.495248E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,1.032484E+03,2.377074E+00,2.687159E+04,2.974923E+04,2.231291E-01,6.041608E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,6.124827E+02,1.484674E+00,1.677962E+04,1.851721E+04
20:20:00,2.686816E-01,9.090387E+03,9.471466E-02,0.000000E+00,0.000000E+00,9.471466E-02,1.377275E+03,3.132148E+00,3.539131E+04,3.928648E+04,3.544508E-01,9.770265E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,1.044064E+03,2.378110E+00,2.687146E+04,2.974889E+04,2.233548E-01,6.045925E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,6.193520E+02,1.459609E+00,1.649055E+04,1.822238E+04,3.400606E-01,9.495442E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,1.044064E+03,2.374684E+00,2.683290E+04,2.970975E+04,2.231356E-01,6.041737E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,6.193520E+02,1.481127E+00,1.673270E+04,1.846919E+04
20:30:00,2.686920E-01,9.090594E+03,9.471466E-02,0.000000E+00,0.000000E+00,9.471466E-02,1.392551E+03,3.131398E+00,3.536733E+04,3.926214E+04,3.544593E-01,9.770432E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,1.055644E+03,2.376247E+00,2.683874E+04,2.971560E+04,2.233605E-01,6.046036E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,6.262214E+02,1.458411E+00,1.647010E+04,1.820158E+04,3.400691E-01,9.495610E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,1.055644E+03,2.372721E+00,2.679906E+04,2.967527E+04,2.231413E-01,6.041849E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,6.262214E+02,1.478399E+00,1.669502E+04,1.843067E+04
20:40:00,2.687012E-01,9.090777E+03,9.471466E-02,0.000000E+00,0.000000E+00,9.471466E-02,1.407826E+03,3.130818E+00,3.534530E+04,3.923981E+04,3.544667E-01,9.770578E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,1.067223E+03,2.374585E+00,2.680833E+04,2.968467E+04,2.233655E-01,6.046133E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,6.330907E+02,1.457311E+00,1.645077E+04,1.818194E+04,3.400766E-01,9.495757E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,1.067223E+03,2.371078E+00,2.676886E+04,2.964451E+04,2.231462E-01,6.041946E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,6.330907E+02,1.476256E+00,1.666396E+04,1.839895E+04
20:50:00,2.687093E-01,9.090939E+03,9.471466E-02,0.000000E+00,0.000000E+00,9.471466E-02,1.423102E+03,3.130359E+00,3.532465E+04,3.921891E+04,3.544733E-01,9.770706E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,1.078803E+03,2.373074E+00,2.677961E+04,2.965549E+04,2.233698E-01,6.046218E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,6.399600E+02,1.456285E+00,1.643227E+04,1.816317E+04,3.400832E-01,9.495885E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,1.078803E+03,2.369671E+00,2.674131E+04,2.961650E+04,2.231506E-01,6.042030E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,6.399600E+02,1.474534E+00,1.663764E+04,1.837210E+04
21:00:00,2.687167E-01,9.091083E+03,9.471466E-02,0.000000E+00,0.000000E+00,9.471466E-02,1.438377E+03,3.129959E+00,3.530473E+04,3.919876E+04,3.544790E-01,9.770817E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,1.090383E+03,2.371657E+00,2.675199E+04,2.962745E+04,2.233737E-01,6.046292E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,6.468293E+02,1.455305E+00,1.641431E+04,1.814493E+04,3.400890E-01,9.495998E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,1.090383E+03,2.368421E+00,2.671558E+04,2.959034E+04,2.231544E-01,6.042104E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,6.468293E+02,1.473107E+00,1.661464E+04,1.834868E+04
21:10:00,2.687232E-01,9.091210E+03,9.471466E-02,0.000000E+00,0.000000E+00,9.471466E-02,1.453653E+03,3.129604E+00,3.528541E+04,3.917922E+04,3.544841E-01,9.770915E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,1.101963E+03,2.370296E+00,2.672506E+04,2.960011E+04,2.233771E-01,6.046357E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,6.536987E+02,1.454349E+00,1.639668E+04,1.812704E+04,3.400941E-01,9.496097E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,1.101963E+03,2.367277E+00,2.669109E+04,2.956547E+04,2.231578E-01,6.042169E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,6.536987E+02,1.471882E+00,1.659398E+04,1.832765E+04
21:20:00,2.687290E-01,9.091324E+03,9.471466E-02,0.000000E+00,0.000000E+00,9.471466E-02,1.468929E+03,3.129307E+00,3.526677E+04,3.916030E+04,3.544887E-01,9.771002E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,1.113543E+03,2.368989E+00,2.669877E+04,2.957328E+04,2.233801E-01,6.046414E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,6.605680E+02,1.453421E+00,1.637936E+04,1.810937E+04,3.400987E-01,9.496185E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,1.113543E+03,2.366225E+00,2.666766E+04,2.954157E+04,2.231608E-01,6.042227E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,6.605680E+02,1.470811E+00,1.657505E+04,1.830830E+04
21:30:00,2.687343E-01,9.091427E+03,9.471466E-02,0.000000E+00,0.000000E+00,9.471466E-02,1.484204E+03,3.129042E+00,3.524836E+04,3.914167E+04,3.544927E-01,9.771080E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,1.125123E+03,2.367714E+00,2.667274E+04,2.954685E+04,2.233827E-01,6.046465E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,6.674373E+02,1.452509E+00,1.636216E+04,1.809191E+04,3.401028E-01,9.496263E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,1.125123E+03,2.365231E+00,2.664481E+04,2.951836E+04,2.231635E-01,6.042278E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,6.674373E+02,1.469843E+00,1.655722E+04,1.829018E+04
21:40:00,2.687391E-01,9.091519E+03,9.471466E-02,0.000000E+00,0.000000E+00,9.471466E-02,1.499480E+03,3.128790E+00,3.523002E+04,3.912312E+04,3.544963E-01,9.771149E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,1.136703E+03,2.366450E+00,2.664681E+04,2.952053E+04,2.233851E-01,6.046511E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,6.743066E+02,1.451600E+00,1.634499E+04,1.807449E+04,3.401065E-01,9.496334E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,1.136703E+03,2.364270E+00,2.662227E+04,2.949548E+04,2.231659E-01,6.042324E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,6.743066E+02,1.468937E+00,1.654008E+04,1.827277E+04
21:50:00,2.687434E-01,9.091603E+03,9.471466E-02,0.000000E+00,0.000000E+00,9.471466E-02,1.514755E+03,3.128538E+00,3.521164E+04,3.910456E+04,3.544996E-01,9.771212E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,1.148283E+03,2.365188E+00,2.662086E+04,2.949421E+04,2.233873E-01,6.046553E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,6.811760E+02,1.450691E+00,1.632779E+04,1.805705E+04,3.401098E-01,9.496397E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,1.148283E+03,2.363323E+00,2.659987E+04,2.947277E+04,2.231680E-01,6.042365E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,6.811760E+02,1.468067E+00,1.652333E+04,1.825578E+04
22:00:00,2.687474E-01,9.091679E+03,9.471466E-02,0.000000E+00,0.000000E+00,9.471466E-02,1.530031E+03,3.128280E+00,3.519317E+04,3.908591E+04,3.545026E-01,9.771269E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,1.159862E+03,2.363920E+00,2.659483E+04,2.946782E+04,2.233893E-01,6.046590E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,6.880453E+02,1.449776E+00,1.631053E+04,1.803955E+04,3.401128E-01,9.496455E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,1.159862E+03,2.362379E+00,2.657749E+04,2.945007E+04,2.231700E-01,6.042403E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,6.880453E+02,1.467213E+00,1.650674E+04,1.823896E+04
22:10:00,2.687511E-01,9.091749E+03,9.471466E-02,0.000000E+00,0.000000E+00,9.471466E-02,1.541912E+03,2.906021E+00,3.366509E+04,3.823905E+04,3.545054E-01,9.771321E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,1.168869E+03,2.192108E+00,2.539578E+04,2.861022E+04,2.233911E-01,6.046624E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,6.933881E+02,1.343693E+00,1.556689E+04,1.754120E+04,3.401155E-01,9.496507E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,1.168869E+03,2.190833E+00,2.538101E+04,2.859497E+04,2.231718E-01,6.042437E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,6.933881E+02,1.360510E+00,1.576160E+04,1.774020E+04
22:20:00,2.687544E-01,9.091814E+03,9.471466E-02,0.000000E+00,0.000000E+00,9.471466E-02,1.553793E+03,2.707175E+00,3.252730E+04,3.749550E+04,3.545079E-01,9.771369E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,1.177876E+03,2.037042E+00,2.447617E+04,2.787882E+04,2.233927E-01,6.046656E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,6.987309E+02,1.247091E+00,1.498533E+04,1.709659E+04,3.401181E-01,9.496556E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,1.177876E+03,2.035986E+00,2.446346E+04,2.786577E+04,2.231735E-01,6.042468E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,6.987309E+02,1.263176E+00,1.517886E+04,1.729430E+04
22:30:00,2.687576E-01,9.091874E+03,9.471466E-02,0.000000E+00,0.000000E+00,9.471466E-02,1.565674E+03,2.521381E+00,3.137222E+04,3.632717E+04,3.545102E-01,9.771414E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,1.186882E+03,1.892496E+00,2.354753E+04,2.693370E+04,2.233942E-01,6.046685E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,7.040737E+02,1.157152E+00,1.439952E+04,1.650104E+04,3.401204E-01,9.496601E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,1.186882E+03,1.891653E+00,2.353701E+04,2.692303E+04,2.231750E-01,6.042498E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,7.040737E+02,1.172556E+00,1.459182E+04,1.669641E+04
22:40:00,2.687605E-01,9.091930E+03,9.471466E-02,0.000000E+00,0.000000E+00,9.471466E-02,1.577555E+03,2.341616E+00,3.012701E+04,3.484403E+04,3.545124E-01,9.771455E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,1.195889E+03,1.752925E+00,2.255252E+04,2.578730E+04,2.233956E-01,6.046712E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,7.094165E+02,1.070490E+00,1.377475E+04,1.577540E+04,3.401226E-01,9.496642E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,1.195889E+03,1.752315E+00,2.254464E+04,2.577924E+04,2.231764E-01,6.042525E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,7.094165E+02,1.085226E+00,1.396537E+04,1.596904E+04
22:50:00,2.687632E-01,9.091982E+03,9.471466E-02,0.000000E+00,0.000000E+00,9.471466E-02,1.589436E+03,2.166573E+00,2.878261E+04,3.325832E+04,3.545144E-01,9.771494E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,1.204895E+03,1.617224E+00,2.148321E+04,2.456519E+04,2.233970E-01,6.046737E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,7.147593E+02,9.863642E-01,1.310563E+04,1.500529E+04,3.401246E-01,9.496681E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,1.204895E+03,1.616859E+00,2.147833E+04,2.456006E+04,2.231777E-01,6.042550E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,7.147593E+02,1.000434E+00,1.329402E+04,1.519700E+04
23:00:00,2.687658E-01,9.092032E+03,9.471466E-02,0.000000E+00,0.000000E+00,9.471466E-02,1.601317E+03,1.995123E+00,2.732988E+04,3.157696E+04,3.545163E-01,9.771530E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,1.213902E+03,1.484495E+00,2.033247E+04,2.326962E+04,2.233982E-01,6.046761E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,7.201022E+02,9.041841E-01,1.238748E+04,1.419212E+04,3.401265E-01,9.496718E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,1.213902E+03,1.484382E+00,2.033092E+04,2.326779E+04,2.231789E-01,6.042573E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,7.201022E+02,9.175861E-01,1.257298E+04,1.438127E+04
23:10:00,2.687682E-01,9.092078E+03,9.471466E-02,0.000000E+00,0.000000E+00,9.471466E-02,1.613198E+03,2.048467E+00,2.825526E+04,3.248822E+04,3.545181E-01,9.771564E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,1.222908E+03,1.524645E+00,2.102708E+04,2.395223E+04,2.233994E-01,6.046783E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,7.254450E+02,9.286973E-01,1.281204E+04,1.460960E+04,3.401283E-01,9.496752E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,1.222908E+03,1.524848E+00,2.102992E+04,2.395484E+04,2.231801E-01,6.042596E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,7.254450E+02,9.421135E-01,1.299939E+04,1.480047E+04
23:20:00,2.687705E-01,9.092122E+03,9.471466E-02,0.000000E+00,0.000000E+00,9.471466E-02,1.625079E+03,2.080582E+00,2.869060E+04,3.288865E+04,3.545198E-01,9.771597E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,1.231915E+03,1.549902E+00,2.137014E+04,2.427102E+04,2.234005E-01,6.046804E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,7.307878E+02,9.449364E-01,1.303305E+04,1.481646E+04,3.401300E-01,9.496784E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,1.231915E+03,1.550468E+00,2.137805E+04,2.427882E+04,2.231812E-01,6.042617E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,7.307878E+02,9.584709E-01,1.322205E+04,1.500899E+04
23:30:00,2.687727E-01,9.092164E+03,9.471466E-02,0.000000E+00,0.000000E+00,9.471466E-02,1.636960E+03,2.101430E+00,2.896929E+04,3.312430E+04,3.545214E-01,9.771627E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,1.240921E+03,1.566165E+00,2.158798E+04,2.445922E+04,2.234015E-01,6.046824E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,7.361306E+02,9.555023E-01,1.317509E+04,1.494078E+04,3.401317E-01,9.496815E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,1.240921E+03,1.567096E+00,2.160098E+04,2.447222E+04,2.231823E-01,6.042637E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,7.361306E+02,9.690897E-01,1.336482E+04,1.513404E+04
23:40:00,2.687748E-01,9.092204E+03,9.471466E-02,0.000000E+00,0.000000E+00,9.471466E-02,1.648841E+03,2.117734E+00,2.918495E+04,3.329457E+04,3.545229E-01,9.771656E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,1.249928E+03,1.578734E+00,2.175444E+04,2.459444E+04,2.234025E-01,6.046843E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,7.414734E+02,9.636198E-01,1.328307E+04,1.502991E+04,3.401332E-01,9.496845E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,1.249928E+03,1.580001E+00,2.177213E+04,2.461224E+04,2.231832E-01,6.042656E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,7.414734E+02,9.772277E-01,1.347309E+04,1.522345E+04
23:50:00,2.687768E-01,9.092242E+03,9.471466E-02,0.000000E+00,0.000000E+00,9.471466E-02,1.660722E+03,2.130569E+00,2.935236E+04,3.341491E+04,3.545244E-01,9.771684E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,1.258935E+03,1.588523E+00,2.188218E+04,2.468982E+04,2.234034E-01,6.046861E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,7.468162E+02,9.699036E-01,1.336550E+04,1.509269E+04,3.401347E-01,9.496872E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,1.258935E+03,1.590102E+00,2.190423E+04,2.471207E+04,2.231842E-01,6.042674E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,7.468162E+02,9.835068E-01,1.355546E+04,1.528616E+04
24:00:00,2.687787E-01,9.092279E+03,9.471466E-02,0.000000E+00,0.000000E+00,9.471466E-02,1.672603E+03,2.140886E+00,2.948467E+04,3.349907E+04,3.545258E-01,9.771711E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,1.267941E+03,1.596280E+00,2.198157E+04,2.475613E+04,2.234044E-01,6.046878E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,7.521590E+02,9.748450E-01,1.342922E+04,1.513623E+04,3.401361E-01,9.496899E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,1.267941E+03,1.598150E+00,2.200769E+04,2.478253E+04,2.231851E-01,6.042691E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,7.521590E+02,9.884237E-01,1.361884E+04,1.532934E+04
Coinc Peak   ,2.688198E-01,3.425327E+00,9.093063E+03,3.878909E+04,3.545553E-01,2.587669E+00,9.772275E+03,2.929994E+04,2.234233E-01,1.754927E+00,6.047241E+03,1.989858E+04,3.401657E-01,2.613500E+00,9.497466E+03,2.959653E+04,2.232041E-01,1.696471E+00,6.043054E+03,1.933477E+04
NonCoinc Peak,2.688198E-01,3.425327E+00,9.093063E+03,3.878909E+04,3.545553E-01,2.587669E+00,9.772275E+03,2.929994E+04,2.234233E-01,1.754927E+00,6.047241E+03,1.989858E+04,3.401657E-01,2.613500E+00,9.497466E+03,2.959653E+04,2.232041E-01,1.696471E+00,6.043054E+03,1.933477E+04
