Time,PSZ-AC:1:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:1:DesPer 1:Des Heat Cap [W],PSZ-AC:1:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:1:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:1:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:1:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:1:DesPer 2:Des Heat Cap [W],PSZ-AC:1:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:1:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:1:DesPer 2:Des Tot Cool Cap [W],PSZ-AC:2:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:2:DesPer 1:Des Heat Cap [W],PSZ-AC:2:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:2:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:2:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:2:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:2:DesPer 2:Des Heat Cap [W],PSZ-AC:2:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:2:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:2:DesPer 2:Des Tot Cool Cap [W],PSZ-AC:3:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:3:DesPer 1:Des Heat Cap [W],PSZ-AC:3:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:3:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:3:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:3:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:3:DesPer 2:Des Heat Cap [W],PSZ-AC:3:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:3:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:3:DesPer 2:Des Tot Cool Cap [W],PSZ-AC:4:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:4:DesPer 1:Des Heat Cap [W],PSZ-AC:4:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:4:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:4:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:4:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:4:DesPer 2:Des Heat Cap [W],PSZ-AC:4:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:4:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:4:DesPer 2:Des Tot Cool Cap [W],PSZ-AC:5:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:5:DesPer 1:Des Heat Cap [W],PSZ-AC:5:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:5:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:5:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:5:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:5:DesPer 2:Des Heat Cap [W],PSZ-AC:5:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:5:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:5:DesPer 2:Des Tot Cool Cap [W]
00:10:00,2.687806E-01,9.092314E+03,9.471466E-02,0.000000E+00,0.000000E+00,9.471466E-02,1.682786E+03,1.837378E+00,2.523696E+04,2.912200E+04,3.545272E-01,9.771739E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,1.275661E+03,1.369488E+00,1.880705E+04,2.149178E+04,2.234053E-01,6.046896E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,7.567386E+02,8.387984E-01,1.152500E+04,1.317715E+04,3.401375E-01,9.496927E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,1.275661E+03,1.371246E+00,1.883160E+04,2.151660E+04,2.231860E-01,6.042709E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,7.567386E+02,8.522972E-01,1.171350E+04,1.336928E+04
00:20:00,2.687824E-01,9.092348E+03,9.471466E-02,0.000000E+00,0.000000E+00,9.471466E-02,1.692970E+03,1.844052E+00,2.532011E+04,2.914017E+04,3.545286E-01,9.771765E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,1.283381E+03,1.374295E+00,1.886654E+04,2.150484E+04,2.234062E-01,6.046913E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,7.613181E+02,8.418112E-01,1.156255E+04,1.318652E+04,3.401389E-01,9.496954E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,1.283381E+03,1.376306E+00,1.889463E+04,2.153328E+04,2.231869E-01,6.042726E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,7.613181E+02,8.552570E-01,1.175031E+04,1.337782E+04
00:30:00,2.687841E-01,9.092381E+03,9.471466E-02,0.000000E+00,0.000000E+00,9.471466E-02,1.703154E+03,1.849668E+00,2.538851E+04,2.916287E+04,3.545299E-01,9.771791E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,1.291101E+03,1.378230E+00,1.891386E+04,2.152029E+04,2.234070E-01,6.046930E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,7.658977E+02,8.442500E-01,1.159208E+04,1.319668E+04,3.401403E-01,9.496980E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,1.291101E+03,1.380481E+00,1.894530E+04,2.155216E+04,2.231878E-01,6.042743E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,7.658977E+02,8.576314E-01,1.177895E+04,1.338709E+04
00:40:00,2.687857E-01,9.092412E+03,9.471466E-02,0.000000E+00,0.000000E+00,9.471466E-02,1.713338E+03,1.854455E+00,2.544533E+04,2.917690E+04,3.545312E-01,9.771816E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,1.298821E+03,1.381478E+00,1.895159E+04,2.152847E+04,2.234079E-01,6.046946E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,7.704772E+02,8.462380E-01,1.161533E+04,1.320183E+04,3.401416E-01,9.497005E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,1.298821E+03,1.383956E+00,1.898620E+04,2.156358E+04,2.231887E-01,6.042759E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,7.704772E+02,8.595453E-01,1.180116E+04,1.339119E+04
00:50:00,2.687873E-01,9.092443E+03,9.471466E-02,0.000000E+00,0.000000E+00,9.471466E-02,1.723521E+03,1.858585E+00,2.549298E+04,2.918217E+04,3.545325E-01,9.771840E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,1.306541E+03,1.384180E+00,1.898169E+04,2.152937E+04,2.234087E-01,6.046961E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,7.750568E+02,8.478682E-01,1.163357E+04,1.320214E+04,3.401428E-01,9.497029E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,1.306541E+03,1.386873E+00,1.901932E+04,2.156755E+04,2.231895E-01,6.042775E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,7.750568E+02,8.610932E-01,1.181825E+04,1.339033E+04
01:00:00,2.687889E-01,9.092472E+03,9.471466E-02,0.000000E+00,0.000000E+00,9.471466E-02,1.733705E+03,1.862186E+00,2.553324E+04,2.918012E+04,3.545337E-01,9.771863E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,1.314261E+03,1.386441E+00,1.900565E+04,2.152419E+04,2.234095E-01,6.046976E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,7.796363E+02,8.492113E-01,1.164781E+04,1.319846E+04,3.401441E-01,9.497052E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,1.314261E+03,1.389340E+00,1.904614E+04,2.156529E+04,2.231903E-01,6.042790E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,7.796363E+02,8.623468E-01,1.183124E+04,1.338538E+04
01:10:00,2.687904E-01,9.092501E+03,9.471466E-02,0.000000E+00,0.000000E+00,9.471466E-02,1.740494E+03,1.865639E+00,2.557482E+04,2.918882E+04,3.545348E-01,9.771883E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,1.319407E+03,1.388562E+00,1.903021E+04,2.152671E+04,2.234102E-01,6.046989E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,7.826893E+02,8.504516E-01,1.166213E+04,1.319909E+04,3.401451E-01,9.497073E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,1.319407E+03,1.391655E+00,1.907341E+04,2.157058E+04,2.231910E-01,6.042803E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,7.826893E+02,8.634920E-01,1.184424E+04,1.338465E+04
01:20:00,2.687918E-01,9.092529E+03,9.471466E-02,0.000000E+00,0.000000E+00,9.471466E-02,1.747283E+03,1.868764E+00,2.561183E+04,2.919732E+04,3.545358E-01,9.771903E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,1.324554E+03,1.390415E+00,1.905102E+04,2.152791E+04,2.234108E-01,6.047002E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,7.857424E+02,8.515172E-01,1.167401E+04,1.319890E+04,3.401462E-01,9.497092E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,1.324554E+03,1.393693E+00,1.909680E+04,2.157441E+04,2.231916E-01,6.042815E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,7.857424E+02,8.644572E-01,1.185472E+04,1.338303E+04
01:30:00,2.687932E-01,9.092555E+03,9.471466E-02,0.000000E+00,0.000000E+00,9.471466E-02,1.754072E+03,1.871616E+00,2.564499E+04,2.920266E+04,3.545368E-01,9.771922E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,1.329700E+03,1.392045E+00,1.906872E+04,2.152639E+04,2.234115E-01,6.047014E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,7.887954E+02,8.524389E-01,1.168388E+04,1.319693E+04,3.401472E-01,9.497112E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,1.329700E+03,1.395499E+00,1.911695E+04,2.157540E+04,2.231923E-01,6.042828E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,7.887954E+02,8.652742E-01,1.186312E+04,1.337957E+04
01:40:00,2.687946E-01,9.092581E+03,9.471466E-02,0.000000E+00,0.000000E+00,9.471466E-02,1.760861E+03,1.874237E+00,2.567491E+04,2.920490E+04,3.545378E-01,9.771941E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,1.334847E+03,1.393493E+00,1.908385E+04,2.152237E+04,2.234121E-01,6.047026E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,7.918484E+02,8.532420E-01,1.169208E+04,1.319335E+04,3.401481E-01,9.497130E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,1.334847E+03,1.397113E+00,1.913441E+04,2.157376E+04,2.231929E-01,6.042840E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,7.918484E+02,8.659688E-01,1.186981E+04,1.337444E+04
01:50:00,2.687959E-01,9.092607E+03,9.471466E-02,0.000000E+00,0.000000E+00,9.471466E-02,1.767651E+03,1.876664E+00,2.570211E+04,2.920447E+04,3.545387E-01,9.771959E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,1.339994E+03,1.394787E+00,1.909683E+04,2.151627E+04,2.234127E-01,6.047038E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,7.949015E+02,8.539467E-01,1.169890E+04,1.318841E+04,3.401491E-01,9.497148E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,1.339994E+03,1.398566E+00,1.914961E+04,2.156991E+04,2.231935E-01,6.042851E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,7.949015E+02,8.665619E-01,1.187507E+04,1.336791E+04
02:00:00,2.687972E-01,9.092631E+03,9.471466E-02,0.000000E+00,0.000000E+00,9.471466E-02,1.774440E+03,1.878924E+00,2.572697E+04,2.920176E+04,3.545396E-01,9.771976E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,1.345140E+03,1.395954E+00,1.910803E+04,2.150841E+04,2.234133E-01,6.047049E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,7.979545E+02,8.545695E-01,1.170458E+04,1.318235E+04,3.401500E-01,9.497165E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,1.345140E+03,1.399884E+00,1.916291E+04,2.156420E+04,2.231941E-01,6.042862E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,7.979545E+02,8.670704E-01,1.187915E+04,1.336022E+04
02:10:00,2.687984E-01,9.092655E+03,9.471466E-02,0.000000E+00,0.000000E+00,9.471466E-02,1.779532E+03,1.881025E+00,2.575131E+04,2.920303E+04,3.545405E-01,9.771993E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,1.349000E+03,1.396998E+00,1.911880E+04,2.150354E+04,2.234138E-01,6.047060E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,8.002443E+02,8.551143E-01,1.170993E+04,1.317798E+04,3.401509E-01,9.497182E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,1.349000E+03,1.401073E+00,1.917570E+04,2.156139E+04,2.231946E-01,6.042873E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,8.002443E+02,8.674987E-01,1.188288E+04,1.335419E+04
02:20:00,2.687997E-01,9.092679E+03,9.471466E-02,0.000000E+00,0.000000E+00,9.471466E-02,1.784623E+03,1.882987E+00,2.577369E+04,2.920452E+04,3.545414E-01,9.772009E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,1.352860E+03,1.397936E+00,1.912807E+04,2.149838E+04,2.234144E-01,6.047070E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,8.025341E+02,8.555915E-01,1.171433E+04,1.317348E+04,3.401517E-01,9.497199E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,1.352860E+03,1.402149E+00,1.918692E+04,2.155821E+04,2.231952E-01,6.042884E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,8.025341E+02,8.678577E-01,1.188563E+04,1.334801E+04
02:30:00,2.688008E-01,9.092701E+03,9.471466E-02,0.000000E+00,0.000000E+00,9.471466E-02,1.789715E+03,1.884825E+00,2.579434E+04,2.920463E+04,3.545422E-01,9.772025E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,1.356720E+03,1.398780E+00,1.913604E+04,2.149212E+04,2.234149E-01,6.047080E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,8.048238E+02,8.560099E-01,1.171791E+04,1.316828E+04,3.401526E-01,9.497215E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,1.356720E+03,1.403127E+00,1.919675E+04,2.155386E+04,2.231957E-01,6.042894E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,8.048238E+02,8.681565E-01,1.188754E+04,1.334111E+04
02:40:00,2.688020E-01,9.092723E+03,9.471466E-02,0.000000E+00,0.000000E+00,9.471466E-02,1.794807E+03,1.886551E+00,2.581342E+04,2.920326E+04,3.545430E-01,9.772041E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,1.360580E+03,1.399542E+00,1.914287E+04,2.148477E+04,2.234155E-01,6.047090E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,8.071136E+02,8.563768E-01,1.172077E+04,1.316240E+04,3.401534E-01,9.497230E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,1.360580E+03,1.404018E+00,1.920537E+04,2.154834E+04,2.231962E-01,6.042904E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,8.071136E+02,8.684027E-01,1.188871E+04,1.333351E+04
02:50:00,2.688031E-01,9.092745E+03,9.471466E-02,0.000000E+00,0.000000E+00,9.471466E-02,1.799899E+03,1.888178E+00,2.583111E+04,2.920052E+04,3.545438E-01,9.772056E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,1.364440E+03,1.400232E+00,1.914867E+04,2.147642E+04,2.234160E-01,6.047100E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,8.094034E+02,8.566982E-01,1.172299E+04,1.315589E+04,3.401542E-01,9.497245E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,1.364440E+03,1.404831E+00,1.921290E+04,2.154175E+04,2.231967E-01,6.042913E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,8.094034E+02,8.686027E-01,1.188924E+04,1.332527E+04
03:00:00,2.688042E-01,9.092765E+03,9.471466E-02,0.000000E+00,0.000000E+00,9.471466E-02,1.804991E+03,1.889713E+00,2.584753E+04,2.919655E+04,3.545446E-01,9.772070E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,1.368300E+03,1.400856E+00,1.915356E+04,2.146720E+04,2.234164E-01,6.047109E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,8.116932E+02,8.569793E-01,1.172465E+04,1.314884E+04,3.401550E-01,9.497260E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,1.368300E+03,1.405575E+00,1.921946E+04,2.153423E+04,2.231972E-01,6.042923E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,8.116932E+02,8.687619E-01,1.188919E+04,1.331648E+04
03:10:00,2.688053E-01,9.092786E+03,9.471466E-02,0.000000E+00,0.000000E+00,9.471466E-02,1.810083E+03,1.891151E+00,2.586257E+04,2.919124E+04,3.545453E-01,9.772084E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,1.372160E+03,1.401408E+00,1.915744E+04,2.145697E+04,2.234169E-01,6.047118E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,8.139829E+02,8.572151E-01,1.172567E+04,1.314116E+04,3.401557E-01,9.497274E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,1.372160E+03,1.406243E+00,1.922496E+04,2.152565E+04,2.231977E-01,6.042932E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,8.139829E+02,8.688756E-01,1.188851E+04,1.330707E+04
03:20:00,2.688063E-01,9.092806E+03,9.471466E-02,0.000000E+00,0.000000E+00,9.471466E-02,1.815175E+03,1.892498E+00,2.587634E+04,2.918468E+04,3.545460E-01,9.772098E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,1.376020E+03,1.401891E+00,1.916035E+04,2.144581E+04,2.234174E-01,6.047127E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,8.162727E+02,8.574090E-01,1.172611E+04,1.313291E+04,3.401564E-01,9.497288E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,1.376020E+03,1.406839E+00,1.922946E+04,2.151610E+04,2.231982E-01,6.042941E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,8.162727E+02,8.689472E-01,1.188724E+04,1.329707E+04
03:30:00,2.688073E-01,9.092825E+03,9.471466E-02,0.000000E+00,0.000000E+00,9.471466E-02,1.820266E+03,1.893759E+00,2.588892E+04,2.917695E+04,3.545467E-01,9.772112E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,1.379880E+03,1.402310E+00,1.916238E+04,2.143378E+04,2.234178E-01,6.047136E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,8.185625E+02,8.575639E-01,1.172600E+04,1.312413E+04,3.401571E-01,9.497302E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,1.379880E+03,1.407369E+00,1.923303E+04,2.150565E+04,2.231986E-01,6.042949E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,8.185625E+02,8.689799E-01,1.188543E+04,1.328655E+04
03:40:00,2.688083E-01,9.092844E+03,9.471466E-02,0.000000E+00,0.000000E+00,9.471466E-02,1.825358E+03,1.894940E+00,2.590037E+04,2.916814E+04,3.545474E-01,9.772125E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,1.383740E+03,1.402671E+00,1.916358E+04,2.142094E+04,2.234183E-01,6.047144E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,8.208523E+02,8.576824E-01,1.172539E+04,1.311486E+04,3.401578E-01,9.497315E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,1.383740E+03,1.407838E+00,1.923575E+04,2.149435E+04,2.231991E-01,6.042958E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,8.208523E+02,8.689766E-01,1.188311E+04,1.327554E+04
03:50:00,2.688093E-01,9.092862E+03,9.471466E-02,0.000000E+00,0.000000E+00,9.471466E-02,1.830450E+03,1.896046E+00,2.591077E+04,2.915831E+04,3.545481E-01,9.772137E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,1.387600E+03,1.402975E+00,1.916400E+04,2.140735E+04,2.234187E-01,6.047152E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,8.231420E+02,8.577669E-01,1.172430E+04,1.310512E+04,3.401585E-01,9.497327E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,1.387600E+03,1.408248E+00,1.923765E+04,2.148227E+04,2.231995E-01,6.042966E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,8.231420E+02,8.689398E-01,1.188033E+04,1.326407E+04
04:00:00,2.688102E-01,9.092880E+03,9.471466E-02,0.000000E+00,0.000000E+00,9.471466E-02,1.835542E+03,1.897080E+00,2.592018E+04,2.914752E+04,3.545487E-01,9.772150E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,1.391460E+03,1.403227E+00,1.916369E+04,2.139305E+04,2.234191E-01,6.047160E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,8.254318E+02,8.578196E-01,1.172276E+04,1.309495E+04,3.401591E-01,9.497340E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,1.391460E+03,1.408604E+00,1.923879E+04,2.146945E+04,2.231999E-01,6.042974E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,8.254318E+02,8.688716E-01,1.187710E+04,1.325218E+04
04:10:00,2.688111E-01,9.092897E+03,9.471466E-02,0.000000E+00,0.000000E+00,9.471466E-02,1.838937E+03,1.898062E+00,2.593055E+04,2.914204E+04,3.545494E-01,9.772162E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,1.394033E+03,1.403445E+00,1.916418E+04,2.138286E+04,2.234195E-01,6.047168E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,8.269583E+02,8.578517E-01,1.172170E+04,1.308722E+04,3.401598E-01,9.497352E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,1.394033E+03,1.408923E+00,1.924069E+04,2.146069E+04,2.232003E-01,6.042981E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,8.269583E+02,8.687835E-01,1.187437E+04,1.324274E+04
04:20:00,2.688120E-01,9.092914E+03,9.471466E-02,0.000000E+00,0.000000E+00,9.471466E-02,1.842331E+03,1.898995E+00,2.594024E+04,2.913800E+04,3.545500E-01,9.772174E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,1.396606E+03,1.403631E+00,1.916424E+04,2.137339E+04,2.234199E-01,6.047176E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,8.284848E+02,8.578648E-01,1.172038E+04,1.308001E+04,3.401604E-01,9.497364E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,1.396606E+03,1.409207E+00,1.924211E+04,2.145262E+04,2.232007E-01,6.042989E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,8.284848E+02,8.686773E-01,1.187138E+04,1.323383E+04
