Time,PSZ-AC:1:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:1:DesPer 1:Des Heat Cap [W],PSZ-AC:1:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:1:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:1:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:1:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:1:DesPer 2:Des Heat Cap [W],PSZ-AC:1:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:1:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:1:DesPer 2:Des Tot Cool Cap [W],PSZ-AC:2:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:2:DesPer 1:Des Heat Cap [W],PSZ-AC:2:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:2:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:2:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:2:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:2:DesPer 2:Des Heat Cap [W],PSZ-AC:2:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:2:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:2:DesPer 2:Des Tot Cool Cap [W],PSZ-AC:3:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:3:DesPer 1:Des Heat Cap [W],PSZ-AC:3:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:3:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:3:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:3:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:3:DesPer 2:Des Heat Cap [W],PSZ-AC:3:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:3:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:3:DesPer 2:Des Tot Cool Cap [W],PSZ-AC:4:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:4:DesPer 1:Des Heat Cap [W],PSZ-AC:4:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:4:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:4:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:4:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:4:DesPer 2:Des Heat Cap [W],PSZ-AC:4:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:4:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:4:DesPer 2:Des Tot Cool Cap [W],PSZ-AC:5:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:5:DesPer 1:Des Heat Cap [W],PSZ-AC:5:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:5:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:5:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:5:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:5:DesPer 2:Des Heat Cap [W],PSZ-AC:5:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:5:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:5:DesPer 2:Des Tot Cool Cap [W]
19:30:00,2.686117E-01,9.088899E+03,9.471466E-02,0.000000E+00,0.000000E+00,9.471466E-02,1.290714E+03,1.564899E+00,1.784229E+04,2.143209E+04,3.543931E-01,9.768997E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,9.784445E+02,1.222943E+00,1.393820E+04,1.659607E+04,2.233161E-01,6.045080E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,5.804259E+02,7.611185E-01,8.669517E+03,1.026851E+04,3.400032E-01,9.494183E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,9.784445E+02,1.224276E+00,1.395320E+04,1.661412E+04,2.230969E-01,6.040893E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,5.804259E+02,8.144352E-01,9.269520E+03,1.088846E+04
19:40:00,2.686279E-01,9.089260E+03,9.471466E-02,0.000000E+00,0.000000E+00,9.471466E-02,1.309384E+03,1.562805E+00,1.779999E+04,2.138899E+04,3.544058E-01,9.769309E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,9.925977E+02,1.218653E+00,1.387573E+04,1.653196E+04,2.233245E-01,6.045287E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,5.888217E+02,7.588581E-01,8.635655E+03,1.023385E+04,3.400157E-01,9.494490E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,9.925977E+02,1.216585E+00,1.385246E+04,1.650993E+04,2.231053E-01,6.041100E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,5.888217E+02,8.004489E-01,9.103700E+03,1.071648E+04
19:50:00,2.686432E-01,9.089590E+03,9.471466E-02,0.000000E+00,0.000000E+00,9.471466E-02,1.328054E+03,1.560858E+00,1.775933E+04,2.134744E+04,3.544185E-01,9.769595E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,1.006751E+03,1.215010E+00,1.382053E+04,1.647531E+04,2.233331E-01,6.045478E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,5.972176E+02,7.568577E-01,8.604719E+03,1.020217E+04,3.400283E-01,9.494773E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,1.006751E+03,1.210547E+00,1.377030E+04,1.642498E+04,2.231138E-01,6.041290E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,5.972176E+02,7.899986E-01,8.977670E+03,1.058573E+04
20:00:00,2.686573E-01,9.089887E+03,9.471466E-02,0.000000E+00,0.000000E+00,9.471466E-02,1.346724E+03,1.559206E+00,1.772196E+04,2.130911E+04,3.544304E-01,9.769849E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,1.020904E+03,1.212040E+00,1.377288E+04,1.642635E+04,2.233411E-01,6.045647E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,6.056134E+02,7.551561E-01,8.577127E+03,1.017387E+04,3.400402E-01,9.495025E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,1.020904E+03,1.206381E+00,1.370920E+04,1.636188E+04,2.231219E-01,6.041460E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,6.056134E+02,7.830398E-01,8.890915E+03,1.049577E+04
20:10:00,2.686701E-01,9.090152E+03,9.471466E-02,0.000000E+00,0.000000E+00,9.471466E-02,1.362000E+03,1.557878E+00,1.769157E+04,2.127806E+04,3.544412E-01,9.770071E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,1.032484E+03,1.209564E+00,1.373332E+04,1.638592E+04,2.233484E-01,6.045796E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,6.124827E+02,7.536791E-01,8.553566E+03,1.014983E+04,3.400510E-01,9.495248E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,1.032484E+03,1.203376E+00,1.366369E+04,1.631520E+04,2.231291E-01,6.041608E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,6.124827E+02,7.782369E-01,8.829924E+03,1.043294E+04
20:20:00,2.686816E-01,9.090387E+03,9.471466E-02,0.000000E+00,0.000000E+00,9.471466E-02,1.377275E+03,1.556846E+00,1.766449E+04,2.125040E+04,3.544508E-01,9.770265E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,1.044064E+03,1.207443E+00,1.369775E+04,1.634955E+04,2.233548E-01,6.045925E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,6.193520E+02,7.523670E-01,8.531857E+03,1.012767E+04,3.400606E-01,9.495442E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,1.044064E+03,1.200988E+00,1.362512E+04,1.627566E+04,2.231356E-01,6.041737E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,6.193520E+02,7.746277E-01,8.782363E+03,1.038396E+04
20:30:00,2.686920E-01,9.090594E+03,9.471466E-02,0.000000E+00,0.000000E+00,9.471466E-02,1.392551E+03,1.556025E+00,1.763983E+04,2.122527E+04,3.544593E-01,9.770432E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,1.055644E+03,1.205575E+00,1.366506E+04,1.631616E+04,2.233605E-01,6.046036E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,6.262214E+02,7.511735E-01,8.511499E+03,1.010690E+04,3.400691E-01,9.495610E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,1.055644E+03,1.199010E+00,1.359118E+04,1.624092E+04,2.231413E-01,6.041849E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,6.262214E+02,7.718125E-01,8.743753E+03,1.034427E+04
20:40:00,2.687012E-01,9.090777E+03,9.471466E-02,0.000000E+00,0.000000E+00,9.471466E-02,1.407826E+03,1.555374E+00,1.761712E+04,2.120217E+04,3.544667E-01,9.770578E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,1.067223E+03,1.203908E+00,1.363465E+04,1.628513E+04,2.233655E-01,6.046133E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,6.330907E+02,7.500770E-01,8.492244E+03,1.008728E+04,3.400766E-01,9.495757E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,1.067223E+03,1.197343E+00,1.356077E+04,1.620985E+04,2.231462E-01,6.041946E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,6.330907E+02,7.695763E-01,8.711672E+03,1.031133E+04
20:50:00,2.687093E-01,9.090939E+03,9.471466E-02,0.000000E+00,0.000000E+00,9.471466E-02,1.423102E+03,1.554849E+00,1.759582E+04,2.118054E+04,3.544733E-01,9.770706E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,1.078803E+03,1.202393E+00,1.360595E+04,1.625589E+04,2.233698E-01,6.046218E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,6.399600E+02,7.490549E-01,8.473827E+03,1.006854E+04,3.400832E-01,9.495885E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,1.078803E+03,1.195911E+00,1.353301E+04,1.618151E+04,2.231506E-01,6.042030E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,6.399600E+02,7.677637E-01,8.684358E+03,1.028334E+04
21:00:00,2.687167E-01,9.091083E+03,9.471466E-02,0.000000E+00,0.000000E+00,9.471466E-02,1.438377E+03,1.554389E+00,1.757529E+04,2.115971E+04,3.544790E-01,9.770817E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,1.090383E+03,1.200977E+00,1.357838E+04,1.622783E+04,2.233737E-01,6.046292E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,6.468293E+02,7.480796E-01,8.455953E+03,1.005036E+04,3.400890E-01,9.495998E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,1.090383E+03,1.194639E+00,1.350707E+04,1.615506E+04,2.231544E-01,6.042104E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,6.468293E+02,7.662524E-01,8.660452E+03,1.025888E+04
21:10:00,2.687232E-01,9.091210E+03,9.471466E-02,0.000000E+00,0.000000E+00,9.471466E-02,1.453653E+03,1.553983E+00,1.755544E+04,2.113958E+04,3.544841E-01,9.770915E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,1.101963E+03,1.199626E+00,1.355159E+04,1.620057E+04,2.233771E-01,6.046357E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,6.536987E+02,7.471345E-01,8.438443E+03,1.003255E+04,3.400941E-01,9.496097E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,1.101963E+03,1.193481E+00,1.348244E+04,1.612998E+04,2.231578E-01,6.042169E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,6.536987E+02,7.649564E-01,8.638993E+03,1.023696E+04
21:20:00,2.687290E-01,9.091324E+03,9.471466E-02,0.000000E+00,0.000000E+00,9.471466E-02,1.468929E+03,1.553646E+00,1.753637E+04,2.112019E+04,3.544887E-01,9.771002E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,1.113543E+03,1.198338E+00,1.352552E+04,1.617389E+04,2.233801E-01,6.046414E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,6.605680E+02,7.462217E-01,8.421301E+03,1.001500E+04,3.400987E-01,9.496185E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,1.113543E+03,1.192424E+00,1.345896E+04,1.610595E+04,2.231608E-01,6.042227E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,6.605680E+02,7.638266E-01,8.619408E+03,1.021685E+04
21:30:00,2.687343E-01,9.091427E+03,9.471466E-02,0.000000E+00,0.000000E+00,9.471466E-02,1.484204E+03,1.553344E+00,1.751758E+04,2.110111E+04,3.544927E-01,9.771080E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,1.125123E+03,1.197087E+00,1.349978E+04,1.614769E+04,2.233827E-01,6.046465E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,6.674373E+02,7.453262E-01,8.404310E+03,9.997721E+03,3.401028E-01,9.496263E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,1.125123E+03,1.191430E+00,1.343612E+04,1.608269E+04,2.231635E-01,6.042278E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,6.674373E+02,7.628093E-01,8.601046E+03,1.019813E+04
21:40:00,2.687391E-01,9.091519E+03,9.471466E-02,0.000000E+00,0.000000E+00,9.471466E-02,1.499480E+03,1.553056E+00,1.749890E+04,2.108217E+04,3.544963E-01,9.771149E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,1.136703E+03,1.195851E+00,1.347419E+04,1.612167E+04,2.233851E-01,6.046511E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,6.743066E+02,7.444371E-01,8.387375E+03,9.980504E+03,3.401065E-01,9.496334E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,1.136703E+03,1.190472E+00,1.341366E+04,1.605984E+04,2.231659E-01,6.042324E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,6.743066E+02,7.618642E-01,8.583481E+03,1.018024E+04
21:50:00,2.687434E-01,9.091603E+03,9.471466E-02,0.000000E+00,0.000000E+00,9.471466E-02,1.514755E+03,1.552771E+00,1.748024E+04,2.106329E+04,3.544996E-01,9.771212E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,1.148283E+03,1.194620E+00,1.344865E+04,1.609571E+04,2.233873E-01,6.046553E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,6.811760E+02,7.435487E-01,8.370443E+03,9.963304E+03,3.401098E-01,9.496397E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,1.148283E+03,1.189533E+00,1.339141E+04,1.603723E+04,2.231680E-01,6.042365E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,6.811760E+02,7.609638E-01,8.566412E+03,1.016288E+04
22:00:00,2.687474E-01,9.091679E+03,9.471466E-02,0.000000E+00,0.000000E+00,9.471466E-02,1.530031E+03,1.552482E+00,1.746152E+04,2.104438E+04,3.545026E-01,9.771269E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,1.159862E+03,1.193387E+00,1.342308E+04,1.606974E+04,2.233893E-01,6.046590E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,6.880453E+02,7.426572E-01,8.353473E+03,9.946074E+03,3.401128E-01,9.496455E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,1.159862E+03,1.188602E+00,1.336923E+04,1.601472E+04,2.231700E-01,6.042403E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,6.880453E+02,7.600875E-01,8.549613E+03,1.014582E+04
22:10:00,2.687511E-01,9.091749E+03,9.471466E-02,0.000000E+00,0.000000E+00,9.471466E-02,1.541912E+03,1.391764E+00,1.609616E+04,2.012962E+04,3.545054E-01,9.771321E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,1.168869E+03,1.067452E+00,1.234696E+04,1.522867E+04,2.233911E-01,6.046624E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,6.933881E+02,6.641689E-01,7.684938E+03,9.448975E+03,3.401155E-01,9.496507E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,1.168869E+03,1.063138E+00,1.229664E+04,1.517631E+04,2.231718E-01,6.042437E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,6.933881E+02,6.805655E-01,7.876521E+03,9.647665E+03
22:20:00,2.687544E-01,9.091814E+03,9.471466E-02,0.000000E+00,0.000000E+00,9.471466E-02,1.553793E+03,1.259871E+00,1.508093E+04,1.944741E+04,3.545079E-01,9.771369E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,1.177876E+03,9.626937E-01,1.152530E+04,1.457035E+04,2.233927E-01,6.046656E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,6.987309E+02,5.982529E-01,7.165866E+03,9.050559E+03,3.401181E-01,9.496556E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,1.177876E+03,9.587700E-01,1.147775E+04,1.452065E+04,2.231735E-01,6.042468E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,6.987309E+02,6.137574E-01,7.353971E+03,9.246907E+03
22:30:00,2.687576E-01,9.091874E+03,9.471466E-02,0.000000E+00,0.000000E+00,9.471466E-02,1.565674E+03,1.137452E+00,1.406452E+04,1.857956E+04,3.545102E-01,9.771414E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,1.186882E+03,8.655903E-01,1.070440E+04,1.381685E+04,2.233942E-01,6.046685E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,7.040737E+02,5.372170E-01,6.648082E+03,8.583246E+03,3.401204E-01,9.496601E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,1.186882E+03,8.620317E-01,1.065968E+04,1.377044E+04,2.231750E-01,6.042498E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,7.040737E+02,5.519131E-01,6.832956E+03,8.775091E+03
22:40:00,2.687605E-01,9.091930E+03,9.471466E-02,0.000000E+00,0.000000E+00,9.471466E-02,1.577555E+03,1.019562E+00,1.299594E+04,1.733054E+04,3.545124E-01,9.771455E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,1.195889E+03,7.722475E-01,9.844356E+03,1.283277E+04,2.233956E-01,6.046712E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,7.094165E+02,4.786715E-01,6.107328E+03,7.959878E+03,3.401226E-01,9.496642E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,1.195889E+03,7.690535E-01,9.802773E+03,1.278984E+04,2.231764E-01,6.042525E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,7.094165E+02,4.925933E-01,6.288685E+03,8.146831E+03
22:50:00,2.687632E-01,9.091982E+03,9.471466E-02,0.000000E+00,0.000000E+00,9.471466E-02,1.589436E+03,9.053112E-01,1.186957E+04,1.593591E+04,3.545144E-01,9.771494E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,1.204895E+03,6.819045E-01,8.940140E+03,1.175569E+04,2.233970E-01,6.046737E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,7.147593E+02,4.221058E-01,5.540198E+03,7.277149E+03,3.401246E-01,9.496681E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,1.204895E+03,6.790741E-01,8.902016E+03,1.171622E+04,2.231777E-01,6.042550E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,7.147593E+02,4.352728E-01,5.717606E+03,7.460041E+03
23:00:00,2.687658E-01,9.092032E+03,9.471466E-02,0.000000E+00,0.000000E+00,9.471466E-02,1.601317E+03,7.939138E-01,1.067955E+04,1.446194E+04,3.545163E-01,9.771530E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,1.213902E+03,5.939356E-01,7.987196E+03,1.062224E+04,2.233982E-01,6.046761E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,7.201022E+02,3.671053E-01,4.943660E+03,6.560947E+03,3.401265E-01,9.496718E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,1.213902E+03,5.914659E-01,7.952817E+03,1.058642E+04,2.231789E-01,6.042573E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,7.201022E+02,3.795272E-01,5.116574E+03,6.740023E+03
23:10:00,2.687682E-01,9.092078E+03,9.471466E-02,0.000000E+00,0.000000E+00,9.471466E-02,1.613198E+03,8.452179E-01,1.145440E+04,1.526790E+04,3.545181E-01,9.771564E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,1.222908E+03,6.325793E-01,8.570109E+03,1.121849E+04,2.233994E-01,6.046783E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,7.254450E+02,3.909580E-01,5.303086E+03,6.929539E+03,3.401283E-01,9.496752E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,1.222908E+03,6.303017E-01,8.538305E+03,1.118543E+04,2.231801E-01,6.042596E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,7.254450E+02,4.037022E-01,5.481043E+03,7.112969E+03
23:20:00,2.687705E-01,9.092122E+03,9.471466E-02,0.000000E+00,0.000000E+00,9.471466E-02,1.625079E+03,8.695107E-01,1.178106E+04,1.557013E+04,3.545198E-01,9.771597E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,1.231915E+03,6.515938E-01,8.826264E+03,1.145601E+04,2.234005E-01,6.046804E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,7.307878E+02,4.032550E-01,5.469218E+03,7.085157E+03,3.401300E-01,9.496784E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,1.231915E+03,6.495863E-01,8.798233E+03,1.142689E+04,2.231812E-01,6.042617E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,7.307878E+02,4.161851E-01,5.649767E+03,7.270958E+03
23:30:00,2.687727E-01,9.092164E+03,9.471466E-02,0.000000E+00,0.000000E+00,9.471466E-02,1.636960E+03,8.858274E-01,1.199669E+04,1.574802E+04,3.545214E-01,9.771627E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,1.240921E+03,6.642456E-01,8.993763E+03,1.159653E+04,2.234015E-01,6.046824E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,7.361306E+02,4.115175E-01,5.579140E+03,7.179149E+03,3.401317E-01,9.496815E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,1.240921E+03,6.625253E-01,8.969742E+03,1.157159E+04,2.231823E-01,6.042637E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,7.361306E+02,4.245461E-01,5.761065E+03,7.366226E+03
23:40:00,2.687748E-01,9.092204E+03,9.471466E-02,0.000000E+00,0.000000E+00,9.471466E-02,1.648841E+03,8.988796E-01,1.216695E+04,1.587702E+04,3.545229E-01,9.771656E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,1.249928E+03,6.742368E-01,9.124226E+03,1.169774E+04,2.234025E-01,6.046843E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,7.414734E+02,4.180072E-01,5.664388E+03,7.246906E+03,3.401332E-01,9.496845E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,1.249928E+03,6.727937E-01,9.104076E+03,1.167680E+04,2.231832E-01,6.042656E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,7.414734E+02,4.310906E-01,5.847077E+03,7.434687E+03
23:50:00,2.687768E-01,9.092242E+03,9.471466E-02,0.000000E+00,0.000000E+00,9.471466E-02,1.660722E+03,9.093722E-01,1.230159E+04,1.596805E+04,3.545244E-01,9.771684E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,1.258935E+03,6.821752E-01,9.226083E+03,1.176889E+04,2.234034E-01,6.046861E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,7.468162E+02,4.231329E-01,5.730629E+03,7.294645E+03,3.401347E-01,9.496872E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,1.258935E+03,6.809973E-01,9.209637E+03,1.175178E+04,2.231842E-01,6.042674E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,7.468162E+02,4.362380E-01,5.913623E+03,7.482683E+03
24:00:00,2.687787E-01,9.092279E+03,9.471466E-02,0.000000E+00,0.000000E+00,9.471466E-02,1.672603E+03,9.179414E-01,1.240942E+04,1.603081E+04,3.545258E-01,9.771711E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,1.267941E+03,6.885635E-01,9.306321E+03,1.181751E+04,2.234044E-01,6.046878E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,7.521590E+02,4.272278E-01,5.782492E+03,7.327359E+03,3.401361E-01,9.496899E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,1.267941E+03,6.876393E-01,9.293416E+03,1.180405E+04,2.231851E-01,6.042691E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,7.521590E+02,4.403294E-01,5.965439E+03,7.515304E+03
Coinc Peak   ,2.688198E-01,1.821967E+00,9.093063E+03,2.047036E+04,3.545553E-01,1.393067E+00,9.772275E+03,1.565300E+04,2.234233E-01,1.024895E+00,6.047241E+03,1.154820E+04,3.401657E-01,1.415113E+00,9.497466E+03,1.590458E+04,2.232041E-01,9.761656E-01,6.043054E+03,1.122901E+04
NonCoinc Peak,2.688198E-01,1.821967E+00,9.093063E+03,2.047036E+04,3.545553E-01,1.393067E+00,9.772275E+03,1.565300E+04,2.234233E-01,1.024895E+00,6.047241E+03,1.154820E+04,3.401657E-01,1.415113E+00,9.497466E+03,1.590458E+04,2.232041E-01,9.761656E-01,6.043054E+03,1.122901E+04
